# x	y	u	v	mask
  1.3987	  0.4662	  0.0368	 -0.4244	  0.0000
  1.7613	  0.4662	  1.2570	 -0.1496	  1.0000
  2.1239	  0.4662	  8.0938	 -9.6187	  0.0000
  2.4865	  0.4662	  3.0914	 -7.5630	  0.0000
  2.8492	  0.4662	  2.5125	  0.1715	  1.0000
  3.2118	  0.4662	  1.7435	  0.3969	  1.0000
  3.5744	  0.4662	  7.8143	  7.2436	  0.0000
  3.9370	  0.4662	  2.8537	  7.6439	  0.0000
  4.2996	  0.4662	  0.3889	  2.2009	  1.0000
  4.6622	  0.4662	  0.2702	  2.3419	  1.0000
  5.0249	  0.4662	 -1.0059	  2.7715	  1.0000
  5.3875	  0.4662	 -2.2946	  2.4086	  1.0000
  5.7501	  0.4662	 -1.7906	  2.2288	  1.0000
  6.1127	  0.4662	 -7.8491	  3.7371	  0.0000
  6.4753	  0.4662	 -2.8056	  1.2489	  1.0000
  6.8380	  0.4662	 -2.2648	  0.7912	  1.0000
  7.2006	  0.4662	 -5.6433	 12.3496	  0.0000
  7.5632	  0.4662	 -1.8386	  0.0173	  1.0000
  7.9258	  0.4662	 -0.8883	  0.0315	  1.0000
  8.2884	  0.4662	 -7.7665	  7.7516	  0.0000
  8.6511	  0.4662	 -0.1435	 -0.4497	  1.0000
  9.0137	  0.4662	  0.0257	 -0.5074	  1.0000
