# x	y	u	v	mask
  0.6734	  0.4662	  0.3558	  0.4842	  0.0000
  1.0361	  0.4662	  0.3583	  0.3591	  0.0000
  1.3987	  0.4662	 -0.0416	  0.5560	  0.0000
  1.7613	  0.4662	  2.0248	  0.2301	  1.0000
  2.1239	  0.4662	 13.9237	 -5.9404	  0.0000
  2.4865	  0.4662	  2.5522	  1.3967	  1.0000
  2.8492	  0.4662	  2.3764	  1.6473	  1.0000
  3.2118	  0.4662	  1.9455	  2.1136	  1.0000
  3.5744	  0.4662	  1.0069	  3.0037	  1.0000
  3.9370	  0.4662	  0.4621	  2.9612	  1.0000
  4.2996	  0.4662	 -7.7181	  7.7234	  0.0000
  4.6622	  0.4662	  0.8256	  2.3645	  1.0000
  5.0249	  0.4662	  1.5582	  1.3106	  1.0000
  5.3875	  0.4662	  2.4301	  1.0802	  1.0000
  5.7501	  0.4662	  3.3761	  0.2788	  1.0000
  6.1127	  0.4662	  3.6925	 -0.2737	  1.0000
  6.4753	  0.4662	  7.4805	 -3.5187	  0.0000
  6.8380	  0.4662	  3.4077	 -0.1944	  1.0000
  7.2006	  0.4662	  2.1421	  0.3959	  1.0000
  7.5632	  0.4662	  0.7746	  1.1497	  1.0000
  7.9258	  0.4662	 -0.3434	  1.4652	  1.0000
  8.2884	  0.4662	 -1.1693	  2.0483	  1.0000
  8.6511	  0.4662	 -1.6457	  2.3723	  1.0000
  9.0137	  0.4662	 -1.8616	  2.7186	  1.0000
