# x	y	u	v	mask
  2.8492	  0.4662	  2.8133	  1.2569	  1.0000
  3.2118	  0.4662	  3.3386	  1.3536	  1.0000
  3.5744	  0.4662	  0.6864	  3.8855	  0.0000
  3.9370	  0.4662	  0.1866	  2.9476	  0.0000
  4.2996	  0.4662	 10.0737	 -4.6446	  0.0000
  4.6622	  0.4662	  1.9568	  1.6084	  1.0000
  5.0249	  0.4662	 11.1911	 -4.8541	  0.0000
  5.3875	  0.4662	  1.7777	  2.4064	  1.0000
  5.7501	  0.4662	  1.4669	  3.0581	  1.0000
  6.1127	  0.4662	  1.4335	  2.8863	  1.0000
  6.4753	  0.4662	  1.1783	  3.2452	  1.0000
  6.8380	  0.4662	  1.0555	  3.0710	  1.0000
  7.2006	  0.4662	  0.6016	  2.6432	  1.0000
  7.5632	  0.4662	  0.8595	  2.6686	  1.0000
  7.9258	  0.4662	  0.0214	  0.0431	  0.0000
  8.2884	  0.4662	 -0.0536	  7.6421	  0.0000
  8.6511	  0.4662	  0.8544	  2.1376	  1.0000
  9.0137	  0.4662	  0.8248	  2.0584	  1.0000
