# x	y	u	v	mask
  3.5744	  0.4662	  1.1076	  4.8339	  1.0000
  3.9370	  0.4662	  6.9458	  7.6837	  0.0000
  4.2996	  0.4662	 -0.0511	  7.6253	  0.0000
  4.6622	  0.4662	  1.5349	  4.6919	  0.0000
  5.0249	  0.4662	  6.6375	  2.5628	  0.0000
  5.3875	  0.4662	  1.4914	  0.8952	  0.0000
  5.7501	  0.4662	 -0.0598	  0.8639	  0.0000
  6.1127	  0.4662	  7.5802	 -7.6778	  0.0000
  6.4753	  0.4662	  2.3737	  1.3652	  1.0000
  6.8380	  0.4662	  3.6811	  0.9882	  0.0000
  7.2006	  0.4662	  2.4222	  0.2504	  1.0000
  7.5632	  0.4662	  2.0782	  0.7248	  1.0000
  7.9258	  0.4662	  0.3630	  1.0927	  0.0000
  8.2884	  0.4662	  3.0262	  7.8503	  0.0000
  8.6511	  0.4662	  1.9907	 -0.8664	  1.0000
  9.0137	  0.4662	  2.0109	 -1.1846	  1.0000
