# x	y	u	v	mask
  3.5744	  0.4662	  3.0323	  3.0535	  1.0000
  3.9370	  0.4662	  3.0254	  3.6210	  1.0000
  4.2996	  0.4662	  2.9692	  3.4158	  1.0000
  4.6622	  0.4662	  2.9475	  3.7681	  1.0000
  5.0249	  0.4662	  2.1165	  3.8496	  1.0000
  5.3875	  0.4662	 -2.9810	-11.8112	  0.0000
  5.7501	  0.4662	  1.8287	  2.4635	  1.0000
  6.1127	  0.4662	  1.5134	  2.1434	  1.0000
  6.4753	  0.4662	  7.6428	 -6.6469	  0.0000
  6.8380	  0.4662	  1.1794	  1.6930	  1.0000
  7.2006	  0.4662	  1.1304	  1.2319	  1.0000
  7.5632	  0.4662	  1.0760	  0.6713	  1.0000
  7.9258	  0.4662	  0.5059	  1.0512	  0.0000
  8.2884	  0.4662	  3.6856	  7.7243	  0.0000
  8.6511	  0.4662	  0.2549	  1.1370	  1.0000
  9.0137	  0.4662	  0.0097	  1.2980	  1.0000
