# x	y	u	v	mask
  8.2884	  0.8288	 -0.1062	 -0.3349	  0.0000
  8.6511	  0.8288	 -0.4798	  0.3410	  1.0000
  9.0137	  0.8288	 -0.4029	  0.4175	  1.0000
  0.3108	  0.4662	  0.0106	 -0.4045	  0.0000
  0.6734	  0.4662	 -0.0834	 -0.2847	  0.0000
  1.0361	  0.4662	 -0.8579	  1.5975	  1.0000
  1.3987	  0.4662	 -1.4122	  1.5460	  1.0000
  1.7613	  0.4662	 -6.6623	 -7.7955	  0.0000
  2.1239	  0.4662	 -0.4265	  0.3215	  0.0000
  2.4865	  0.4662	 -2.5489	  0.8594	  1.0000
  2.8492	  0.4662	 -2.7401	  0.6690	  1.0000
  3.2118	  0.4662	 -2.2815	  0.4088	  1.0000
  3.5744	  0.4662	 -2.3384	 -0.0598	  1.0000
  3.9370	  0.4662	 -0.4564	 -1.2311	  0.0000
  4.2996	  0.4662	  4.7773	 -3.0765	  0.0000
  4.6622	  0.4662	 -0.7225	 -0.5451	  0.0000
  5.0249	  0.4662	 -1.0394	 -0.8091	  1.0000
  5.3875	  0.4662	 -1.6181	 -0.9690	  0.0000
  5.7501	  0.4662	  0.6647	 -4.9159	  0.0000
  6.1127	  0.4662	 -1.2597	 -0.6926	  1.0000
  6.4753	  0.4662	 -1.2421	 -0.5365	  1.0000
  6.8380	  0.4662	 -0.5239	 -0.5397	  0.0000
  7.2006	  0.4662	 -1.1425	 -0.3331	  1.0000
  7.5632	  0.4662	 -1.0625	 -0.2013	  1.0000
  7.9258	  0.4662	 -0.4917	 -0.4767	  1.0000
  8.2884	  0.4662	 -4.3294	  7.6078	  0.0000
  8.6511	  0.4662	 -0.5725	  0.4945	  1.0000
  9.0137	  0.4662	 -0.4953	  0.6339	  1.0000
