# x	y	u	v	mask
  8.6511	  0.8288	  1.0009	 -1.5269	  1.0000
  9.0137	  0.8288	  0.5090	 -1.8664	  1.0000
  0.3108	  0.4662	 -0.0822	  0.0399	  0.0000
  0.6734	  0.4662	 -0.0433	 -0.0633	  0.0000
  1.0361	  0.4662	 -2.3915	 -5.0870	  0.0000
  1.3987	  0.4662	 -1.5968	 -3.1531	  1.0000
  1.7613	  0.4662	 -6.1681	 -7.6220	  0.0000
  2.1239	  0.4662	 -3.5890	 -3.7899	  1.0000
  2.4865	  0.4662	 -3.5092	 -2.8891	  1.0000
  2.8492	  0.4662	 -2.9289	 -2.5387	  1.0000
  3.2118	  0.4662	 -7.7738	 -9.4269	  0.0000
  3.5744	  0.4662	 -4.5783	  3.2607	  0.0000
  3.9370	  0.4662	  2.3793	 -7.1116	  0.0000
  4.2996	  0.4662	 -1.0484	 -0.8413	  1.0000
  4.6622	  0.4662	 -0.4092	  0.7479	  0.0000
  5.0249	  0.4662	 -0.2338	  0.9514	  1.0000
  5.3875	  0.4662	 -0.2227	  1.0729	  1.0000
  5.7501	  0.4662	  0.4691	  1.4210	  1.0000
  6.1127	  0.4662	  0.8488	  1.3150	  1.0000
  6.4753	  0.4662	  1.3019	  1.1085	  1.0000
  6.8380	  0.4662	  1.5532	  0.9483	  1.0000
  7.2006	  0.4662	  2.1150	  0.0587	  1.0000
  7.5632	  0.4662	  2.0603	 -0.5399	  1.0000
  7.9258	  0.4662	  1.8838	 -0.5920	  1.0000
  8.2884	  0.4662	  1.6109	 -1.1833	  1.0000
  8.6511	  0.4662	  1.5046	 -1.3913	  1.0000
  9.0137	  0.4662	  1.1884	 -1.6010	  1.0000
