# x	y	u	v	mask
  2.1239	  0.4662	  7.7072	 -5.3098	  0.0000
  2.4865	  0.4662	  1.6999	 -0.2511	  1.0000
  2.8492	  0.4662	 -7.5994	-12.0051	  0.0000
  3.2118	  0.4662	  2.0988	  0.3613	  1.0000
  3.5744	  0.4662	  1.6411	  1.0410	  1.0000
  3.9370	  0.4662	 10.7134	  7.6930	  0.0000
  4.2996	  0.4662	  0.6303	  2.1894	  1.0000
  4.6622	  0.4662	  0.3433	  2.2065	  1.0000
  5.0249	  0.4662	 -0.3071	  2.3207	  1.0000
  5.3875	  0.4662	 -0.8014	  2.0276	  1.0000
  5.7501	  0.4662	 -0.1043	  1.7334	  1.0000
  6.1127	  0.4662	 -0.4943	  2.0592	  1.0000
  6.4753	  0.4662	  2.2707	  0.4986	  0.0000
  6.8380	  0.4662	  0.1110	  1.1741	  1.0000
  7.2006	  0.4662	 -5.9575	 13.6503	  0.0000
  7.5632	  0.4662	 -0.1164	  0.7002	  1.0000
  7.9258	  0.4662	 -0.3165	  0.5476	  1.0000
  8.2884	  0.4662	 -7.9664	  7.6269	  0.0000
  8.6511	  0.4662	 -0.5947	  0.1877	  1.0000
  9.0137	  0.4662	 -0.7162	  0.1361	  1.0000
