# x	y	u	v	mask
  8.6511	  0.8288	  0.7180	 -1.1238	  1.0000
  9.0137	  0.8288	  0.7194	 -1.1380	  1.0000
  0.3108	  0.4662	 -0.1693	 -0.3757	  0.0000
  0.6734	  0.4662	 -0.1528	 -0.4776	  0.0000
  1.0361	  0.4662	 -0.4220	 -2.9528	  1.0000
  1.3987	  0.4662	 -0.6014	 -3.2713	  1.0000
  1.7613	  0.4662	 -6.6031	 -7.7275	  0.0000
  2.1239	  0.4662	 -2.6244	 -5.8816	  0.0000
  2.4865	  0.4662	 -2.1318	 -5.6347	  1.0000
  2.8492	  0.4662	 -2.3996	 -5.6987	  1.0000
  3.2118	  0.4662	 -8.0807	 -9.8076	  0.0000
  3.5744	  0.4662	 -3.9689	  3.6524	  0.0000
  3.9370	  0.4662	  5.2870	 -9.6783	  0.0000
  4.2996	  0.4662	 -1.1447	 -2.6013	  1.0000
  4.6622	  0.4662	 -0.1105	 -1.6140	  1.0000
  5.0249	  0.4662	 -0.2042	 -1.0582	  1.0000
  5.3875	  0.4662	 -0.2715	 -0.7341	  1.0000
  5.7501	  0.4662	 12.2170	 -9.2601	  0.0000
  6.1127	  0.4662	 -0.0692	 -0.4124	  1.0000
  6.4753	  0.4662	 -1.3521	 -1.5750	  0.0000
  6.8380	  0.4662	  0.1793	 -0.9777	  1.0000
  7.2006	  0.4662	  0.2752	 -1.3030	  1.0000
  7.5632	  0.4662	  0.4453	 -1.5127	  1.0000
  7.9258	  0.4662	  0.7479	 -1.5199	  1.0000
  8.2884	  0.4662	  9.8826	-13.0235	  0.0000
  8.6511	  0.4662	  0.9493	 -1.7242	  1.0000
  9.0137	  0.4662	  0.9934	 -1.7715	  1.0000
