# x	y	u	v	mask
  0.6734	  0.4662	  0.2047	  0.3265	  0.0000
  1.0361	  0.4662	  0.1931	 -0.2356	  0.0000
  1.3987	  0.4662	 -0.7290	  1.7632	  1.0000
  1.7613	  0.4662	 -1.2480	  2.5638	  1.0000
  2.1239	  0.4662	 -2.0318	  2.5503	  1.0000
  2.4865	  0.4662	 -2.5930	  2.8447	  1.0000
  2.8492	  0.4662	 -2.9481	  3.1491	  1.0000
  3.2118	  0.4662	 -3.0441	  3.5325	  1.0000
  3.5744	  0.4662	 -3.6081	  3.9508	  1.0000
  3.9370	  0.4662	 -3.2706	  4.2420	  1.0000
  4.2996	  0.4662	 -7.6759	  7.6557	  0.0000
  4.6622	  0.4662	 -2.5798	  4.2377	  1.0000
  5.0249	  0.4662	 -1.8578	  3.9220	  1.0000
  5.3875	  0.4662	 -1.3843	  3.6036	  1.0000
  5.7501	  0.4662	 -1.1001	  3.0096	  1.0000
  6.1127	  0.4662	  0.0367	  2.3559	  1.0000
  6.4753	  0.4662	  0.3824	  1.3283	  1.0000
  6.8380	  0.4662	  0.1431	  0.2805	  1.0000
  7.2006	  0.4662	 -0.1365	 -0.2074	  1.0000
  7.5632	  0.4662	  1.0220	  0.5054	  0.0000
  7.9258	  0.4662	  0.1009	  0.1550	  0.0000
  8.2884	  0.4662	 -1.3837	 -1.6367	  1.0000
  8.6511	  0.4662	 -2.0278	 -2.0617	  1.0000
  9.0137	  0.4662	 -2.5225	 -1.5042	  1.0000
