# x	y	u	v	mask
  0.6734	  0.4662	  0.4721	  0.5094	  0.0000
  1.0361	  0.4662	  0.4137	  0.4249	  0.0000
  1.3987	  0.4662	  0.0497	  0.5630	  0.0000
  1.7613	  0.4662	 -1.8940	  0.2402	  1.0000
  2.1239	  0.4662	 -2.2859	  0.0700	  1.0000
  2.4865	  0.4662	 -1.9078	  0.6563	  1.0000
  2.8492	  0.4662	 -2.0458	  0.7406	  1.0000
  3.2118	  0.4662	 -2.2268	  0.8184	  1.0000
  3.5744	  0.4662	 -1.8804	  1.4872	  1.0000
  3.9370	  0.4662	 -1.8028	  1.4881	  1.0000
  4.2996	  0.4662	 -1.0697	  1.6233	  1.0000
  4.6622	  0.4662	 -7.6892	  7.7253	  0.0000
  5.0249	  0.4662	 -0.7383	  1.3818	  1.0000
  5.3875	  0.4662	 -0.1399	  1.1067	  1.0000
  5.7501	  0.4662	  0.1709	  0.8860	  1.0000
  6.1127	  0.4662	  0.5667	  0.5735	  1.0000
  6.4753	  0.4662	  7.3843	 -3.7233	  0.0000
  6.8380	  0.4662	  1.5310	  1.3192	  1.0000
  7.2006	  0.4662	  5.8321	 -2.1575	  0.0000
  7.5632	  0.4662	  1.2137	  0.7944	  0.0000
  7.9258	  0.4662	 -6.7263	 -3.7065	  0.0000
  8.2884	  0.4662	  0.5138	  1.7165	  1.0000
  8.6511	  0.4662	  0.0745	  1.6272	  1.0000
  9.0137	  0.4662	 -0.9769	  0.7967	  1.0000
