# x	y	u	v	mask
  3.2118	  0.4662	  5.1151	  3.0619	  1.0000
  3.5744	  0.4662	  5.2438	  3.8627	  1.0000
  3.9370	  0.4662	  5.3034	  3.9415	  1.0000
  4.2996	  0.4662	  5.4685	  3.6912	  1.0000
  4.6622	  0.4662	  5.4540	  3.1175	  1.0000
  5.0249	  0.4662	  5.4861	  1.9514	  1.0000
  5.3875	  0.4662	  5.5776	  1.1506	  1.0000
  5.7501	  0.4662	  5.4786	 -0.0840	  1.0000
  6.1127	  0.4662	  5.4923	 -1.5125	  1.0000
  6.4753	  0.4662	  7.7451	 -6.0692	  0.0000
  6.8380	  0.4662	  4.7084	 -3.0585	  1.0000
  7.2006	  0.4662	  7.6894	 -0.4442	  0.0000
  7.5632	  0.4662	  3.4516	 -3.8706	  1.0000
  7.9258	  0.4662	 -7.5401	 -2.6991	  0.0000
  8.2884	  0.4662	  2.1165	 -3.8058	  1.0000
  8.6511	  0.4662	  1.3077	 -3.8586	  1.0000
  9.0137	  0.4662	  0.5026	 -3.3372	  1.0000
