# x	y	u	v	mask
  2.4865	  0.4662	  8.0208	  6.2798	  0.0000
  2.8492	  0.4662	 -1.8985	  4.2441	  1.0000
  3.2118	  0.4662	 -1.2326	  3.7471	  1.0000
  3.5744	  0.4662	 -0.2942	  3.3099	  1.0000
  3.9370	  0.4662	-10.5591	 10.2327	  0.0000
  4.2996	  0.4662	  1.7934	  0.6909	  1.0000
  4.6622	  0.4662	  2.9317	 -0.1501	  1.0000
  5.0249	  0.4662	  3.9692	 -0.8390	  1.0000
  5.3875	  0.4662	  5.1126	 -1.4357	  1.0000
  5.7501	  0.4662	  5.5549	 -1.0829	  1.0000
  6.1127	  0.4662	  5.6378	 -0.4688	  1.0000
  6.4753	  0.4662	  5.8095	 -0.2238	  1.0000
  6.8380	  0.4662	  6.3222	 14.2543	  0.0000
  7.2006	  0.4662	  4.9077	  0.5777	  1.0000
  7.5632	  0.4662	  4.0891	  0.7936	  1.0000
  7.9258	  0.4662	  0.3064	  0.1868	  0.0000
  8.2884	  0.4662	  3.0173	  0.6157	  1.0000
  8.6511	  0.4662	  2.4950	  0.4301	  1.0000
  9.0137	  0.4662	  2.0765	  0.2862	  1.0000
