# x	y	u	v	mask
  8.2884	  0.8288	 -0.0186	 -0.8215	  0.0000
  8.6511	  0.8288	 -0.6519	 -0.1839	  1.0000
  9.0137	  0.8288	 -0.7464	 -0.2066	  1.0000
  0.3108	  0.4662	  0.0558	 -0.7905	  0.0000
  0.6734	  0.4662	 -0.0268	 -0.7988	  0.0000
  1.0361	  0.4662	  3.7511	 -7.5721	  0.0000
  1.3987	  0.4662	 -0.0529	 -1.0252	  0.0000
  1.7613	  0.4662	 -0.5375	  1.8983	  1.0000
  2.1239	  0.4662	 -0.8395	  2.6455	  1.0000
  2.4865	  0.4662	 -1.2078	  3.0494	  1.0000
  2.8492	  0.4662	 -1.1106	  3.6787	  1.0000
  3.2118	  0.4662	 -1.3795	  3.8792	  1.0000
  3.5744	  0.4662	 -0.9943	  4.0743	  1.0000
  3.9370	  0.4662	 -0.8983	  3.7774	  1.0000
  4.2996	  0.4662	 -7.7554	  7.7659	  0.0000
  4.6622	  0.4662	 -8.9518	 15.0133	  0.0000
  5.0249	  0.4662	 -1.7961	  3.3753	  1.0000
  5.3875	  0.4662	 -2.2714	  2.9395	  1.0000
  5.7501	  0.4662	-11.8832	 14.4492	  0.0000
  6.1127	  0.4662	 -2.0529	  1.5769	  1.0000
  6.4753	  0.4662	 -2.0686	  1.3883	  1.0000
  6.8380	  0.4662	  1.0291	  1.0302	  0.0000
  7.2006	  0.4662	 -0.9503	  0.1471	  1.0000
  7.5632	  0.4662	 -0.5928	 -0.3231	  1.0000
  7.9258	  0.4662	 -0.3834	 -0.4704	  1.0000
  8.2884	  0.4662	 -0.5384	 -0.4130	  1.0000
  8.6511	  0.4662	 -0.3694	 -0.5083	  1.0000
  9.0137	  0.4662	 -0.3885	 -0.5942	  1.0000
