# x	y	u	v	mask
  0.6734	  0.4662	  0.0630	  0.1443	  0.0000
  1.0361	  0.4662	  0.0663	 -0.1828	  0.0000
  1.3987	  0.4662	 -0.7105	  0.2607	  0.0000
  1.7613	  0.4662	  2.5914	 -1.9908	  1.0000
  2.1239	  0.4662	 11.5440	 -8.8498	  0.0000
  2.4865	  0.4662	  4.0507	  0.1509	  1.0000
  2.8492	  0.4662	  3.9366	  1.1765	  1.0000
  3.2118	  0.4662	  3.4893	  2.1142	  1.0000
  3.5744	  0.4662	  2.5160	  3.5277	  1.0000
  3.9370	  0.4662	  1.7837	  4.3672	  1.0000
  4.2996	  0.4662	 -1.1778	  1.0840	  0.0000
  4.6622	  0.4662	 -0.2892	  4.9420	  1.0000
  5.0249	  0.4662	 -1.1978	  4.1839	  1.0000
  5.3875	  0.4662	 -1.2122	  4.0559	  1.0000
  5.7501	  0.4662	 -1.0813	  3.6347	  1.0000
  6.1127	  0.4662	 -1.0440	  2.6357	  1.0000
  6.4753	  0.4662	 -0.7522	  2.1304	  1.0000
  6.8380	  0.4662	 -0.3631	  1.3509	  1.0000
  7.2006	  0.4662	 10.5868	 -5.7813	  0.0000
  7.5632	  0.4662	 -0.0762	  0.7946	  1.0000
  7.9258	  0.4662	  0.1656	 -0.0173	  0.0000
  8.2884	  0.4662	 -0.1413	  0.2251	  1.0000
  8.6511	  0.4662	  0.1446	  0.4468	  1.0000
  9.0137	  0.4662	  0.3700	  0.4451	  1.0000
