# x	y	u	v	mask
  9.0137	  0.8288	 -1.5053	  0.4369	  1.0000
  0.3108	  0.4662	 -0.1308	 -0.3986	  0.0000
  0.6734	  0.4662	 -0.0652	 -0.3759	  0.0000
  1.0361	  0.4662	 -0.1043	 -0.6575	  0.0000
  1.3987	  0.4662	 -2.2905	 -3.2146	  1.0000
  1.7613	  0.4662	 -3.1896	 -2.8737	  1.0000
  2.1239	  0.4662	 -4.1012	 -2.4233	  1.0000
  2.4865	  0.4662	 -4.6419	 -1.6401	  1.0000
  2.8492	  0.4662	 -4.9501	 -1.0885	  1.0000
  3.2118	  0.4662	 -5.3804	 -0.1835	  1.0000
  3.5744	  0.4662	 -5.0580	  0.9293	  1.0000
  3.9370	  0.4662	 -4.4185	  1.1832	  1.0000
  4.2996	  0.4662	 -4.5673	  1.8929	  1.0000
  4.6622	  0.4662	 -4.3573	  2.2602	  1.0000
  5.0249	  0.4662	  2.2684	  7.6339	  0.0000
  5.3875	  0.4662	 -2.6898	  1.9773	  1.0000
  5.7501	  0.4662	 -1.7788	  1.5277	  1.0000
  6.1127	  0.4662	 -0.7865	  0.9910	  1.0000
  6.4753	  0.4662	 -0.3753	  0.3252	  0.0000
  6.8380	  0.4662	 -0.6324	 -0.4697	  0.0000
  7.2006	  0.4662	  5.3041	  0.7253	  0.0000
  7.5632	  0.4662	  0.3395	 -0.5837	  1.0000
  7.9258	  0.4662	 -0.3991	 -0.1414	  1.0000
  8.2884	  0.4662	 -0.6959	 -0.2280	  1.0000
  8.6511	  0.4662	 -1.4028	  0.0162	  1.0000
  9.0137	  0.4662	 -2.3535	  1.0189	  1.0000
