# x	y	u	v	mask
  1.0361	  0.4662	 -0.2576	 -0.3192	  0.0000
  1.3987	  0.4662	 -0.1595	 -0.4944	  0.0000
  1.7613	  0.4662	  2.0157	  1.8587	  1.0000
  2.1239	  0.4662	 13.5965	 -6.7604	  0.0000
  2.4865	  0.4662	  7.5760	  5.3954	  0.0000
  2.8492	  0.4662	  2.9366	  3.0263	  1.0000
  3.2118	  0.4662	  2.6818	  2.7514	  1.0000
  3.5744	  0.4662	  1.6713	  3.6210	  1.0000
  3.9370	  0.4662	  0.7481	  3.8635	  1.0000
  4.2996	  0.4662	  0.3852	  3.8649	  1.0000
  4.6622	  0.4662	  0.1825	  4.1179	  1.0000
  5.0249	  0.4662	 -0.2213	  3.4871	  1.0000
  5.3875	  0.4662	 -0.0390	  2.9681	  1.0000
  5.7501	  0.4662	  0.0725	  2.3560	  1.0000
  6.1127	  0.4662	  0.1514	  0.8999	  1.0000
  6.4753	  0.4662	  7.5699	 -1.8049	  0.0000
  6.8380	  0.4662	  0.6719	 -1.1510	  1.0000
  7.2006	  0.4662	 -0.1522	 -0.4624	  0.0000
  7.5632	  0.4662	  0.8859	 -2.0780	  1.0000
  7.9258	  0.4662	  0.7240	 -2.2569	  1.0000
  8.2884	  0.4662	  0.7450	 -2.3782	  1.0000
  8.6511	  0.4662	  1.1298	 -1.9789	  1.0000
  9.0137	  0.4662	  0.7665	 -1.3512	  1.0000
