# x	y	u	v	mask
  2.8492	  0.4662	  1.7841	 -3.1877	  1.0000
  3.2118	  0.4662	  5.3296	  2.5642	  0.0000
  3.5744	  0.4662	  2.3939	 -0.9177	  1.0000
  3.9370	  0.4662	  3.0132	  0.0200	  1.0000
  4.2996	  0.4662	 -7.9439	 11.8302	  0.0000
  4.6622	  0.4662	  2.6311	  0.5894	  1.0000
  5.0249	  0.4662	  3.2510	  0.0886	  1.0000
  5.3875	  0.4662	  2.9653	 -0.2827	  1.0000
  5.7501	  0.4662	  3.1870	 -0.7956	  1.0000
  6.1127	  0.4662	  3.1067	 -1.1574	  1.0000
  6.4753	  0.4662	  2.8655	 -1.5267	  1.0000
  6.8380	  0.4662	  0.2825	 -0.5401	  0.0000
  7.2006	  0.4662	  2.7439	 -1.9787	  1.0000
  7.5632	  0.4662	  2.3341	 -1.9248	  1.0000
  7.9258	  0.4662	  2.0409	 -1.7302	  1.0000
  8.2884	  0.4662	  1.9633	 -1.8950	  1.0000
  8.6511	  0.4662	  1.7676	 -1.8720	  1.0000
  9.0137	  0.4662	  1.4804	 -1.9230	  1.0000
