# x	y	u	v	mask
  2.8492	  0.4662	  0.2167	  2.6601	  1.0000
  3.2118	  0.4662	  0.4783	  3.2303	  1.0000
  3.5744	  0.4662	 -1.0360	  2.8547	  1.0000
  3.9370	  0.4662	 -1.6391	  2.8007	  1.0000
  4.2996	  0.4662	 -0.7717	  2.8268	  1.0000
  4.6622	  0.4662	 -7.7887	  8.1620	  0.0000
  5.0249	  0.4662	  0.0461	  2.4381	  1.0000
  5.3875	  0.4662	  1.0683	  2.1716	  1.0000
  5.7501	  0.4662	  1.1888	  1.3625	  1.0000
  6.1127	  0.4662	  3.1573	  1.6277	  1.0000
  6.4753	  0.4662	  3.6413	  1.3201	  1.0000
  6.8380	  0.4662	  3.5012	  1.1256	  1.0000
  7.2006	  0.4662	  4.0168	  1.4270	  1.0000
  7.5632	  0.4662	  4.0049	  1.9159	  1.0000
  7.9258	  0.4662	 -0.0745	  0.5275	  0.0000
  8.2884	  0.4662	  9.2318	 13.4078	  0.0000
  8.6511	  0.4662	  3.7267	  2.7782	  1.0000
  9.0137	  0.4662	  3.7141	  3.3111	  1.0000
