# x	y	u	v	mask
  0.3108	  0.4662	  0.0394	 -3.0143	  1.0000
  0.6734	  0.4662	 -0.3732	  0.0308	  0.0000
  1.0361	  0.4662	  3.5436	 -6.7108	  0.0000
  1.3987	  0.4662	 -0.5367	  0.0303	  0.0000
  1.7613	  0.4662	 12.4668	-11.9563	  0.0000
  2.1239	  0.4662	  2.6774	-10.3212	  0.0000
  2.4865	  0.4662	  1.3394	 -4.1486	  1.0000
  2.8492	  0.4662	  1.7017	  1.6596	  0.0000
  3.2118	  0.4662	  6.3080	-14.4556	  0.0000
  3.5744	  0.4662	  0.4416	 -3.2902	  1.0000
  3.9370	  0.4662	  0.6113	 -2.5659	  1.0000
  4.2996	  0.4662	  1.1530	 -2.4962	  1.0000
  4.6622	  0.4662	  1.2254	 -1.2685	  1.0000
  5.0249	  0.4662	  1.5268	 -1.2107	  1.0000
  5.3875	  0.4662	  2.0464	 -0.8158	  1.0000
  5.7501	  0.4662	  2.5957	 -0.2018	  1.0000
  6.1127	  0.4662	  7.5566	-14.0997	  0.0000
  6.4753	  0.4662	  7.6834	 -8.2966	  0.0000
  6.8380	  0.4662	  1.2678	  0.1077	  1.0000
  7.2006	  0.4662	  0.8304	  0.0445	  1.0000
  7.5632	  0.4662	  0.4321	  0.6090	  1.0000
  7.9258	  0.4662	 -0.2923	  1.0862	  1.0000
  8.2884	  0.4662	 -7.8509	  7.7484	  0.0000
  8.6511	  0.4662	 -0.9810	  1.5780	  1.0000
  9.0137	  0.4662	 -1.3772	  1.8409	  1.0000
